1,6,2,1,17,18 32428.776879 2.245795E-06 6.974455E-06 20 20.483397 31
1,6,2,1,17,19 29744.615586 2.355605E-06 7.380360E-06 21 23.048991 31
1,6,2,1,17,20 27396.720197 2.465556E-06 7.790084E-06 22 26.174951 31
1,6,2,1,17,21 25317.721698 2.575702E-06 8.203716E-06 23 30.074619 31
1,6,2,1,17,22 23480.303440 2.685912E-06 8.620645E-06 24 35.074926 31
1,6,2,1,17,23 21843.740317 2.796241E-06 9.040975E-06 25 41.729853 31
1,6,2,1,17,24 20378.722396 2.906747E-06 9.464826E-06 26 51.039191 31
1,6,2,1,17,25 19063.183430 3.017295E-06 9.891595E-06 27 64.980140 31
1,6,2,1,17,26 17876.555445 3.127943E-06 1.032141E-05 28 88.193478 31
1,6,2,1,17,27 16801.770784 3.238749E-06 1.075442E-05 29 134.625265 31
1,6,2,1,17,28 15826.086091 3.349578E-06 1.119002E-05 30 273.814072 31
1,6,2,1,18,1 864114.475645 4.179536E-07 9.143251E-07 3 3.792200 32
1,6,2,1,18,2 532131.036674 5.295060E-07 1.220072E-06 4 4.316734 32
1,6,2,1,18,3 363660.712114 6.406480E-07 1.537147E-06 5 4.835853 32
1,6,2,1,18,4 265831.008813 7.515524E-07 1.864012E-06 6 5.362439 32
1,6,2,1,18,5 203625.532964 8.624389E-07 2.199905E-06 7 5.906224 32
1,6,2,1,18,6 161444.673894 9.734581E-07 2.544271E-06 8 6.475352 32
1,6,2,1,18,7 131469.660773 1.084533E-06 2.896080E-06 9 7.076473 32
1,6,2,1,18,8 109343.378676 1.195757E-06 3.254998E-06 10 7.717344 32
1,6,2,1,18,9 92506.169420 1.307211E-06 3.620775E-06 11 8.406426 32
1,6,2,1,18,10 79393.995828 1.418774E-06 3.992593E-06 12 9.152025 32
1,6,2,1,18,11 68961.349164 1.530515E-06 4.370301E-06 13 9.965093 32
1,6,2,1,18,12 60513.788438 1.642498E-06 4.753807E-06 14 10.858769 32
1,6,2,1,18,13 53578.424057 1.754591E-06 5.142387E-06 15 11.847336 32
1,6,2,1,18,14 47807.207395 1.866854E-06 5.536001E-06 16 12.950202 32
1,6,2,1,18,15 42947.476931 1.979348E-06 5.934644E-06 17 14.191909 32
1,6,2,1,18,16 38819.163904 2.091936E-06 6.337643E-06 18 15.601485 32
1,6,2,1,18,17 35278.636522 2.204679E-06 6.745025E-06 19 17.219269 32
1,6,2,1,18,18 32216.244565 2.317630E-06 7.156889E-06 20 19.099207 32
1,6,2,1,18,19 29551.676309 2.430658E-06 7.572455E-06 21 21.311049 32
1,6,2,1,18,20 27216.312348 2.543818E-06 7.991933E-06 22 23.956322 32
1,6,2,1,18,21 25156.594410 2.657169E-06 8.415370E-06 23 27.182188 32
1,6,2,1,18,22 23332.210131 2.770575E-06 8.842140E-06 24 31.202646 32
1,6,2,1,18,23 21707.151902 2.884093E-06 9.272351E-06 25 36.361218 32
1,6,2,1,18,24 20252.344329 2.997781E-06 9.706125E-06 26 43.232108 32
1,6,2,1,18,25 18945.908774 3.111503E-06 1.014285E-05 27 52.833217 32
1,6,2,1,18,26 17767.415829 3.225318E-06 1.058265E-05 28 67.218413 32
1,6,2,1,18,27 16699.960450 3.339285E-06 1.102567E-05 29 91.189330 32
1,6,2,1,18,28 15730.858266 3.453266E-06 1.147132E-05 30 139.076598 32
1,6,2,1,18,29 14847.760753 3.567322E-06 1.191973E-05 31 282.632057 32
1,6,2,1,19,1 855476.543131 4.334407E-07 9.431388E-07 3 3.743545 33
1,6,2,1,19,2 527206.595568 5.485284E-07 1.257061E-06 4 4.253800 33
1,6,2,1,19,3 360481.941025 6.631370E-07 1.582443E-06 5 4.757010 33
1,6,2,1,19,4 263609.554029 7.774592E-07 1.917734E-06 6 5.265662 33
1,6,2,1,19,5 201985.519571 8.917295E-07 2.262176E-06 7 5.789040 33
1,6,2,1,19,6 160184.390157 1.006109E-06 2.615207E-06 8 6.334764 33
1,6,2,1,19,7 130470.739988 1.120521E-06 2.975787E-06 9 6.908909 33
1,6,2,1,19,8 108532.113914 1.235064E-06 3.343574E-06 10 7.518482 33
1,6,2,1,19,9 91834.742926 1.349824E-06 3.718320E-06 11 8.171008 33
1,6,2,1,19,10 78828.351832 1.464679E-06 4.099187E-06 12 8.873685 33
1,6,2,1,19,11 68478.489697 1.579700E-06 4.486028E-06 13 9.635991 33
1,6,2,1,19,12 60096.871820 1.694952E-06 4.878749E-06 14 10.469145 33
1,6,2,1,19,13 53214.683962 1.810292E-06 5.276612E-06 15 11.385052 33
1,6,2,1,19,14 47487.107105 1.925816E-06 5.679576E-06 16 12.399843 33
1,6,2,1,19,15 42663.596254 2.041556E-06 6.087639E-06 17 13.533632 33
1,6,2,1,19,16 38565.680927 2.157371E-06 6.500108E-06 18 14.809599 33
1,6,2,1,19,17 35050.926198 2.273335E-06 6.917020E-06 19 16.259691 33
1,6,2,1,19,18 32010.525831 2.389504E-06 7.338472E-06 20 17.925803 33
1,6,2,1,19,19 29364.900510 2.505739E-06 7.763667E-06 21 19.860450 33
1,6,2,1,19,20 27045.983015 2.622098E-06 8.192821E-06 22 22.138615 33
1,6,2,1,19,21 25000.632326 2.738642E-06 8.625984E-06 23 24.865658 33
1,6,2,1,19,22 23188.896217 2.855231E-06 9.062514E-06 24 28.188170 33
1,6,2,1,19,23 21574.936600 2.971924E-06 9.502523E-06 25 32.331970 33
1,6,2,1,19,24 20130.015136 3.088783E-06 9.946135E-06 26 37.653060 33
1,6,2,1,19,25 18832.649147 3.205665E-06 1.039272E-05 27 44.733128 33
1,6,2,1,19,26 17661.774196 3.322633E-06 1.084242E-05 28 54.632311 33
1,6,2,1,19,27 16601.418361 3.439747E-06 1.129538E-05 29 69.475778 33
1,6,2,1,19,28 15638.714501 3.556866E-06 1.175097E-05 30 94.183308 33
1,6,2,1,19,29 14761.383873 3.674052E-06 1.220936E-05 31 143.565135 33
1,6,2,1,19,30 13959.132838 3.791366E-06 1.267070E-05 32 291.773982 33
1,6,2,1,20,1 847110.667868 4.490483E-07 9.720591E-07 3 3.697520 34
1,6,2,1,20,2 522435.929793 5.676804E-07 1.294140E-06 4 4.194474 34
1,6,2,1,20,3 357402.072199 6.857613E-07 1.627807E-06 5 4.682940 34
1,6,2,1,20,4 261456.242638 8.035046E-07 1.971496E-06 6 5.175056 34
1,6,2,1,20,5 200396.144656 9.211601E-07 2.324453E-06 7 5.679713 34
1,6,2,1,20,6 158962.936884 1.038899E-06 2.686116E-06 8 6.204087 34
1,6,2,1,20,7 129502.536160 1.156647E-06 3.055425E-06 9 6.753761 34
1,6,2,1,20,8 107745.768638 1.274508E-06 3.432039E-06 10 7.335111 34
1,6,2,1,20,9 91182.960817 1.392572E-06 3.815707E-06 11 7.954885 34
1,6,2,1,20,10 78280.089888 1.510714E-06 4.205577E-06 12 8.619370 34
1,6,2,1,20,11 68010.404445 1.629010E-06 4.601500E-06 13 9.336841 34
1,6,2,1,20,12 59692.654305 1.747528E-06 5.003384E-06 14 10.116973 34
1,6,2,1,20,13 52862.080045 1.866133E-06 5.410472E-06 15 10.969787 34
1,6,2,1,20,14 47176.788713 1.984888E-06 5.822728E-06 16 11.908847 34
1,6,2,1,20,15 42388.431284 2.103858E-06 6.240149E-06 17 12.950852 34
1,6,2,1,20,16 38319.945212 2.222907E-06 6.662031E-06 18 14.114569 34
1,6,2,1,20,17 34830.110847 2.342081E-06 7.088408E-06 19 15.425721 34
1,6,2,1,20,18 31811.087389 2.461458E-06 7.519335E-06 20 16.917464 34
1,6,2,1,20,19 29183.821401 2.580891E-06 7.954140E-06 21 18.630185 34
1,6,2,1,20,20 26880.852825 2.700439E-06 8.392901E-06 22 20.620703 34
1,6,2,1,20,21 24849.437211 2.820167E-06 8.835718E-06 23 22.966798 34
1,6,2,1,20,22 23049.978607 2.939928E-06 9.281936E-06 24 25.772610 34
1,6,2,1,20,23 21446.759312 3.059787E-06 9.731667E-06 25 29.193547 34
1,6,2,1,20,24 20011.421638 3.179789E-06 1.018504E-05 26 33.463537 34
1,6,2,1,20,25 18722.716270 3.299836E-06 1.064142E-05 27 38.941108 34
1,6,2,1,20,26 17559.384527 3.419945E-06 1.110093E-05 28 46.233810 34
1,6,2,1,20,27 16505.888784 3.540193E-06 1.156374E-05 29 56.438147 34
1,6,2,1,20,28 15549.382970 3.660437E-06 1.202920E-05 30 71.722639 34
1,6,2,1,20,29 14677.677397 3.780740E-06 1.249747E-05 31 97.177141 34
1,6,2,1,20,30 13880.686340 3.901164E-06 1.296873E-05 32 148.097316 34
1,6,2,1,20,31 13150.285384 4.021567E-06 1.344235E-05 33 300.751297 34
1,6,2,1,21,1 838996.491714 4.647824E-07 1.001101E-06 3 3.653876 35
1,6,2,1,21,2 517807.655380 5.869702E-07 1.331331E-06 4 4.138398 35
1,6,2,1,21,3 354413.426435 7.085313E-07 1.673264E-06 5 4.613152 35
1,6,2,1,21,4 259369.867891 8.297008E-07 2.025331E-06 6 5.089963 35
1,6,2,1,21,5 198853.756417 9.507454E-07 2.386778E-06 7 5.577379 35
1,6,2,1,21,6 157777.339907 1.071846E-06 2.757042E-06 8 6.082187 35
1,6,2,1,21,7 128562.748220 1.192931E-06 3.135048E-06 9 6.609555 35
1,6,2,1,21,8 106982.435661 1.314110E-06 3.520452E-06 10 7.165324 35
1,6,2,1,21,9 90550.815171 1.435476E-06 3.913004E-06 11 7.755582 35
1,6,2,1,21,10 77747.530851 1.556905E-06 4.311835E-06 12 8.385870 35
1,6,2,1,21,11 67555.999810 1.678473E-06 4.716797E-06 13 9.063466 35
1,6,2,1,21,12 59300.245741 1.800254E-06 5.127796E-06 14 9.796790 35
1,6,2,1,21,13 52519.756559 1.922108E-06 5.544064E-06 15 10.594350 35
1,6,2,1,21,14 46875.516161 2.044102E-06 5.965562E-06 16 11.467673 35
1,6,2,1,21,15 42121.208115 2.166302E-06 6.392290E-06 17 12.430783 35
1,6,2,1,21,16 38081.369078 2.288564E-06 6.823529E-06 18 13.499059 35
1,6,2,1,21,17 34615.819891 2.410953E-06 7.259315E-06 19 14.693512 35
1,6,2,1,21,18 31617.461459 2.533533E-06 7.699704E-06 20 16.040816 35
1,6,2,1,21,19 29008.007927 2.656156E-06 8.144013E-06 21 17.572596 35
1,6,2,1,21,20 26720.551535 2.778887E-06 8.592321E-06 22 19.332859 35
1,6,2,1,21,21 24702.642536 2.901790E-06 9.044729E-06 23 21.380509 35
1,6,2,1,21,22 22915.070072 3.024717E-06 9.500569E-06 24 23.791772 35
1,6,2,1,21,23 21322.314299 3.147733E-06 9.959958E-06 25 26.677620 35
1,6,2,1,21,24 19896.329899 3.270899E-06 1.042303E-05 26 30.198954 35
1,6,2,1,21,25 18615.490882 3.394070E-06 1.088912E-05 27 34.589796 35
1,6,2,1,21,26 17459.955649 3.517310E-06 1.135838E-05 28 40.225828 35
1,6,2,1,21,27 16413.142023 3.640683E-06 1.183096E-05 29 47.735046 35
1,6,2,1,21,28 15462.655257 3.764041E-06 1.230621E-05 30 58.230753 35
1,6,2,1,21,29 14596.398002 3.887449E-06 1.278430E-05 31 73.959339 35
1,6,2,1,21,30 13804.179273 4.010972E-06 1.326540E-05 32 100.172559 35
1,6,2,1,21,31 13078.464771 4.134465E-06 1.374886E-05 33 152.544516 35
1,6,2,1,21,32 12411.562784 4.257985E-06 1.423487E-05 34 309.553724 35
1,6,2,1,22,1 831128.555761 4.806212E-07 1.030229E-06 3 3.612461 36
1,6,2,1,22,2 513318.504358 6.063727E-07 1.368591E-06 4 4.085351 36
1,6,2,1,22,3 351514.139286 7.314181E-07 1.718766E-06 5 4.547332 36
1,6,2,1,22,4 257353.775030 8.560155E-07 2.079180E-06 6 5.009951 36
1,6,2,1,22,5 197356.800681 9.804490E-07 2.449082E-06 7 5.481455 36
1,6,2,1,22,6 156626.925852 1.104910E-06 2.827909E-06 8 5.968290 36
1,6,2,1,22,7 127650.766716 1.229329E-06 3.214570E-06 9 6.475268 36
1,6,2,1,22,8 106241.677698 1.353822E-06 3.608720E-06 10 7.007773 36
1,6,2,1,22,9 89937.025079 1.478486E-06 4.010109E-06 11 7.571340 36
1,6,2,1,22,10 77230.996975 1.603196E-06 4.417852E-06 12 8.170879 36
1,6,2,1,22,11 67114.997301 1.728031E-06 4.831800E-06 13 8.812848 36
1,6,2,1,22,12 58919.889156 1.853068E-06 5.251860E-06 14 9.504629 36
1,6,2,1,22,13 52187.525217 1.978164E-06 5.677250E-06 15 10.253511 36
1,6,2,1,22,14 46583.129304 2.103389E-06 6.107931E-06 16 11.069381 36
1,6,2,1,22,15 41861.892001 2.228811E-06 6.543904E-06 17 11.964142 36
1,6,2,1,22,16 37849.818168 2.354284E-06 6.984439E-06 18 12.950537 36
1,6,2,1,22,17 34407.739300 2.479872E-06 7.429569E-06 19 14.045953 36
1,6,2,1,22,18 31429.530083 2.605644E-06 7.879356E-06 20 15.272163 36
1,6,2,1,22,19 28837.381768 2.731448E-06 8.333100E-06 21 16.654334 36
1,6,2,1,22,20 26564.939881 2.857351E-06 8.790884E-06 22 18.227205 36
1,6,2,1,22,21 24560.190724 2.983418E-06 9.252811E-06 23 20.036382 36
1,6,2,1,22,22 22784.105768 3.109498E-06 9.718200E-06 24 22.139089 36
1,6,2,1,22,23 21201.529562 3.235658E-06 1.018717E-05 25 24.617056 36
1,6,2,1,22,24 19784.534456 3.361962E-06 1.065986E-05 26 27.585165 36
1,6,2,1,22,25 18511.786071 3.488260E-06 1.113559E-05 27 31.203293 36
1,6,2,1,22,26 17363.453207 3.614617E-06 1.161451E-05 28 35.717744 36
1,6,2,1,22,27 16323.123385 3.741101E-06 1.209679E-05 29 41.516846 36
1,6,2,1,22,28 15378.478292 3.867559E-06 1.258175E-05 30 49.235143 36
1,6,2,1,22,29 14517.513213 3.994058E-06 1.306956E-05 31 60.029118 36
1,6,2,1,22,30 13730.101042 4.120672E-06 1.356041E-05 32 76.217112 36
1,6,2,1,22,31 13008.811642 4.247228E-06 1.405364E-05 33 103.166141 36
1,6,2,1,22,32 12345.852248 4.373815E-06 1.454942E-05 34 157.032802 36
1,6,2,1,22,33 11734.822235 4.500492E-06 1.504796E-05 35 318.710955 36
1,6,3,1,1,1 681790.358811 2.095175E-07 5.250612E-07 3 5.577493 15
1,6,3,1,1,2 413455.354031 2.639543E-07 6.970892E-07 4 6.791197 15
1,6,3,1,1,3 279557.931050 3.173200E-07 8.728453E-07 5 8.171163 15
1,6,3,1,1,4 202721.506144 3.698665E-07 1.051779E-06 6 9.796703 15
1,6,3,1,1,5 154300.893825 4.218142E-07 1.233699E-06 7 11.777765 15
1,6,3,1,1,6 121702.241091 4.733191E-07 1.418470E-06 8 14.280696 15
1,6,3,1,1,7 98672.539131 5.244050E-07 1.605677E-06 9 17.572783 15
1,6,3,1,1,8 81757.096789 5.751670E-07 1.795248E-06 10 22.138046 15
1,6,3,1,1,9 68940.812783 6.256835E-07 1.987143E-06 11 28.944020 15
1,6,3,1,1,10 58995.556119 6.759327E-07 2.181010E-06 12 40.228041 15
1,6,3,1,1,11 51109.509729 7.259727E-07 2.376840E-06 13 62.722946 15
1,6,3,1,1,12 44742.798380 7.758557E-07 2.574643E-06 14 130.135231 15
1,6,3,1,2,1 669966.016309 2.265229E-07 5.610800E-07 3 5.362496 16
1,6,3,1,2,2 406747.451763 2.848860E-07 7.436163E-07 4 6.475101 16
1,6,3,1,2,3 275241.208975 3.420671E-07 9.299647E-07 5 7.717843 16
1,6,3,1,2,4 199711.107408 3.983429E-07 1.119568E-06 6 9.152192 16
1,6,3,1,2,5 152081.956168 4.539548E-07 1.312241E-06 7 10.858466 16
1,6,3,1,2,6 119999.122868 5.090704E-07 1.507850E-06 8 12.951206 16
1,6,3,1,2,7 97323.838828 5.637237E-07 1.705965E-06 9 15.601970 16
1,6,3,1,2,8 80662.600006 6.180150E-07 1.906519E-06 10 19.098770 16
1,6,3,1,2,9 68035.279559 6.720290E-07 2.109472E-06 11 23.959132 16
1,6,3,1,2,10 58233.516171 7.257445E-07 2.314456E-06 12 31.204588 16
1,6,3,1,2,11 50459.043078 7.792248E-07 2.521466E-06 13 43.231248 16
1,6,3,1,2,12 44180.974955 8.325265E-07 2.730514E-06 14 67.237731 16
1,6,3,1,2,13 39039.988103 8.856101E-07 2.941263E-06 15 139.115189 16
1,6,3,1,3,1 658875.436628 2.438476E-07 5.974001E-07 3 5.175005 17
1,6,3,1,3,2 400454.170317 3.061656E-07 7.904280E-07 4 6.203707 17
1,6,3,1,3,3 271190.494432 3.671873E-07 9.873433E-07 5 7.335354 17
1,6,3,1,3,4 196885.443709 4.272153E-07 1.187583E-06 6 8.619231 17
1,6,3,1,3,5 149999.290932 4.865117E-07 1.390968E-06 7 10.116315 17
1,6,3,1,3,6 118400.367582 5.452595E-07 1.597371E-06 8 11.909146 17
1,6,3,1,3,7 96057.740684 6.034964E-07 1.806345E-06 9 14.114195 17
1,6,3,1,3,8 79635.085383 6.613327E-07 2.017825E-06 10 16.916014 17
1,6,3,1,3,9 67183.555055 7.188591E-07 2.231776E-06 11 20.621139 17
1,6,3,1,3,10 57517.715868 7.760545E-07 2.447814E-06 12 25.771364 17
1,6,3,1,3,11 49848.355917 8.329877E-07 2.665936E-06 13 33.458686 17
1,6,3,1,3,12 43653.826992 8.897198E-07 2.886157E-06 14 46.234670 17
1,6,3,1,3,13 38581.415692 9.462093E-07 3.108127E-06 15 71.712983 17
1,6,3,1,3,14 34366.359517 1.002509E-06 3.331879E-06 16 148.012443 17
1,6,3,1,4,1 648447.215051 2.614653E-07 6.339802E-07 3 5.009951 18
1,6,3,1,4,2 394534.389450 3.277609E-07 8.374743E-07 4 5.968006 18
1,6,3,1,4,3 267379.415954 3.926435E-07 1.044922E-06 5 7.008087 18
1,6,3,1,4,4 194226.497096 4.564414E-07 1.255757E-06 6 8.170879 18
1,6,3,1,4,5 148040.672839 5.194383E-07 1.469807E-06 7 9.504218 18
1,6,3,1,4,6 116895.769707 5.818347E-07 1.686950E-06 8 11.069870 18
1,6,3,1,4,7 94866.175060 6.436659E-07 1.906724E-06 9 12.950537 18
1,6,3,1,4,8 78667.989210 7.050582E-07 2.129068E-06 10 15.271419 18
1,6,3,1,4,9 66383.437117 7.661072E-07 2.353951E-06 11 18.228169 18
1,6,3,1,4,10 56843.960823 8.267918E-07 2.580970E-06 12 22.139089 18
1,6,3,1,4,11 49273.498561 8.871861E-07 2.810129E-06 13 27.583297 18
1,6,3,1,4,12 43157.710947 9.473558E-07 3.041447E-06 14 35.720652 18
1,6,3,1,4,13 38147.622719 1.007257E-06 3.274555E-06 15 49.235143 18
1,6,3,1,4,14 33985.549541 1.066953E-06 3.509497E-06 16 76.205527 18
1,6,3,1,4,15 30487.168533 1.126478E-06 3.746311E-06 17 157.079108 18
1,6,3,1,5,1 638599.110982 2.793795E-07 6.708409E-07 3 4.863228 19
1,6,3,1,5,2 388944.199698 3.496774E-07 8.847847E-07 4 5.760961 19
1,6,3,1,5,3 263779.869816 4.184419E-07 1.102740E-06 5 6.724304 19
1,6,3,1,5,4 191715.002750 4.860289E-07 1.324138E-06 6 7.787686 19
1,6,3,1,5,5 146191.652523 5.527436E-07 1.548617E-06 7 8.989698 19
1,6,3,1,5,6 115474.259981 6.187992E-07 1.776655E-06 8 10.378042 19
1,6,3,1,5,7 93740.299128 6.842436E-07 2.007182E-06 9 12.013618 19
1,6,3,1,5,8 77754.162614 7.492048E-07 2.240338E-06 10 13.985272 19
1,6,3,1,5,9 65626.826646 8.137881E-07 2.476095E-06 11 16.425179 19
1,6,3,1,5,10 56207.285543 8.779727E-07 2.714037E-06 12 19.534696 19
1,6,3,1,5,11 48730.264098 9.418377E-07 2.954170E-06 13 23.654186 19
1,6,3,1,5,12 42688.775464 1.005454E-06 3.196516E-06 14 29.397066 19
1,6,3,1,5,13 37738.235795 1.068776E-06 3.440693E-06 15 37.975617 19
1,6,3,1,5,14 33625.704627 1.131864E-06 3.686747E-06 16 52.234601 19
1,6,3,1,5,15 30168.123221 1.194774E-06 3.934721E-06 17 80.721915 19
1,6,3,1,5,16 27235.252236 1.257450E-06 4.184262E-06 18 166.058047 19
1,6,3,1,6,1 629271.685684 2.975949E-07 7.080032E-07 3 4.731690 20
1,6,3,1,6,2 383646.407032 3.719207E-07 9.323880E-07 4 5.577294 20
1,6,3,1,6,3 260368.179159 4.445901E-07 1.160835E-06 5 6.475402 20
1,6,3,1,6,4 189334.576266 5.159867E-07 1.392772E-06 6 7.455780 20
1,6,3,1,6,5 144438.234113 5.864379E-07 1.628047E-06 7 8.550318 20
1,6,3,1,6,6 114126.516850 6.561723E-07 1.866550E-06 8 9.796856 20
1,6,3,1,6,7 92672.806368 7.252430E-07 2.107792E-06 9 11.241621 20
1,6,3,1,6,8 76887.688495 7.937876E-07 2.351717E-06 10 12.950001 20
1,6,3,1,6,9 64909.327027 8.619184E-07 2.598303E-06 11 15.015373 20
1,6,3,1,6,10 55603.438275 9.296148E-07 2.847119E-06 12 17.572455 20
1,6,3,1,6,11 48215.123882 9.969621E-07 3.098173E-06 13 20.836766 20
1,6,3,1,6,12 42244.048115 1.064035E-06 3.351492E-06 14 25.167821 20
1,6,3,1,6,13 37350.389375 1.130787E-06 3.606678E-06 15 31.202257 20
1,6,3,1,6,14 33284.559767 1.197281E-06 3.863778E-06 16 40.224168 20
1,6,3,1,6,15 29865.559761 1.263578E-06 4.122851E-06 17 55.234926 20
1,6,3,1,6,16 26965.125701 1.329620E-06 4.383517E-06 18 85.191444 20
1,6,3,1,6,17 24480.531604 1.395459E-06 4.645849E-06 19 174.939026 20
1,6,3,1,7,1 620421.671625 3.160848E-07 7.454230E-07 3 4.613074 21
1,6,3,1,7,2 378618.591297 3.944593E-07 9.802311E-07 4 5.413230 21
1,6,3,1,7,3 257130.615975 4.710513E-07 1.219142E-06 5 6.255288 21
1,6,3,1,7,4 187074.333479 5.462731E-07 1.461587E-06 6 7.165464 21
1,6,3,1,7,5 142765.518380 6.204743E-07 1.707423E-06 7 8.170676 21
1,6,3,1,7,6 112846.766688 6.938998E-07 1.956546E-06 8 9.301656 21
1,6,3,1,7,7 91659.094105 7.666079E-07 2.208454E-06 9 10.594418 21
1,6,3,1,7,8 76064.840277 8.387454E-07 2.463098E-06 10 12.098592 21
1,6,3,1,7,9 64228.366490 9.104326E-07 2.720458E-06 11 13.882604 21
1,6,3,1,7,10 55030.692563 9.816489E-07 2.980089E-06 12 16.040698 21
1,6,3,1,7,11 47725.859707 1.052485E-06 3.242002E-06 13 18.717383 21
1,6,3,1,7,12 41821.668184 1.123020E-06 3.506229E-06 14 22.139834 21
1,6,3,1,7,13 36981.948200 1.193206E-06 3.772357E-06 15 26.678659 21
1,6,3,1,7,14 32960.261225 1.263113E-06 4.040437E-06 16 33.008904 21
1,6,3,1,7,15 29578.102618 1.332800E-06 4.310531E-06 17 42.483289 21
1,6,3,1,7,16 26708.480204 1.402210E-06 4.582247E-06 18 58.232815 21
1,6,3,1,7,17 24250.052496 1.471398E-06 4.855659E-06 19 89.682417 21
1,6,3,1,7,18 22125.783062 1.540418E-06 5.130854E-06 20 184.020394 21
1,6,3,1,8,1 611999.341013 3.348541E-07 7.831204E-07 3 4.505386 22
1,6,3,1,8,2 373832.373258 4.172996E-07 1.028341E-06 4 5.265542 22
1,6,3,1,8,3 254046.019802 4.978336E-07 1.277699E-06 5 6.058912 22
1,6,3,1,8,4 184921.903732 5.768976E-07 1.530626E-06 6 6.908955 22
1,6,3,1,8,5 141178.289369 6.548643E-07 1.786992E-06 7 7.838817 22
1,6,3,1,8,6 111627.916824 7.319947E-07 2.046702E-06 8 8.873971 22
1,6,3,1,8,7 90693.589694 8.083526E-07 2.309239E-06 9 10.043114 22
1,6,3,1,8,8 75281.071337 8.840944E-07 2.574559E-06 10 11.384901 22
1,6,3,1,8,9 63579.531620 9.593481E-07 2.842647E-06 11 12.951023 22
1,6,3,1,8,10 54483.746223 1.034093E-06 3.113044E-06 12 14.809811 22
1,6,3,1,8,11 47259.798714 1.108426E-06 3.385765E-06 13 17.062618 22
1,6,3,1,8,12 41419.263188 1.182432E-06 3.660845E-06 14 19.861431 22
1,6,3,1,8,13 36631.015108 1.256060E-06 3.937855E-06 15 23.438676 22
1,6,3,1,8,14 32651.515859 1.329383E-06 4.216856E-06 16 28.187882 22
1,6,3,1,8,15 29304.263004 1.402467E-06 4.497908E-06 17 34.818882 22
1,6,3,1,8,16 26464.094952 1.475249E-06 4.780609E-06 18 44.735064 22
1,6,3,1,8,17 24030.433620 1.547790E-06 5.065033E-06 19 61.230091 22
1,6,3,1,8,18 21927.412881 1.620146E-06 5.351275E-06 20 94.201326 22
1,6,3,1,8,19 20099.044001 1.692248E-06 5.638936E-06 21 192.998719 22
1,6,3,1,9,1 603963.853667 3.539084E-07 8.211106E-07 3 4.407026 23
1,6,3,1,9,2 369263.591668 4.404493E-07 1.076746E-06 4 5.131684 23
1,6,3,1,9,3 251102.013702 5.249464E-07 1.336540E-06 5 5.882354 23
1,6,3,1,9,4 182867.142029 6.078712E-07 1.599933E-06 6 6.680316 23
1,6,3,1,9,5 139662.566705 6.896205E-07 1.866809E-06 7 7.545797 23
1,6,3,1,9,6 110463.935741 7.704710E-07 2.137075E-06 8 8.500296 23
1,6,3,1,9,7 89771.473243 8.504929E-07 2.410214E-06 9 9.567131 23
1,6,3,1,9,8 74532.517976 9.298520E-07 2.686177E-06 10 10.777085 23
1,6,3,1,9,9 62959.762878 1.008684E-06 2.964957E-06 11 12.170216 23
1,6,3,1,9,10 53964.152563 1.086969E-06 3.246079E-06 12 13.797548 23
1,6,3,1,9,11 46814.641138 1.164810E-06 3.529565E-06 13 15.732797 23
1,6,3,1,9,12 41034.940136 1.242294E-06 3.815450E-06 14 18.082308 23
1,6,3,1,9,13 36295.796243 1.319372E-06 4.103300E-06 15 21.000302 23
1,6,3,1,9,14 32356.521021 1.396120E-06 4.393167E-06 16 24.734063 23
1,6,3,1,9,15 29042.761793 1.472607E-06 4.685125E-06 17 29.696603 23
1,6,3,1,9,16 26230.541510 1.548768E-06 4.978752E-06 18 36.619753 23
1,6,3,1,9,17 23820.625437 1.624666E-06 5.274132E-06 19 46.979951 23
1,6,3,1,9,18 21737.911094 1.700363E-06 5.571360E-06 20 64.228558 23
1,6,3,1,9,19 19927.013729 1.775785E-06 5.870024E-06 21 98.665860 23
1,6,3,1,9,20 18341.138012 1.851213E-06 6.170280E-06 22 201.863747 23
1,6,3,1,10,1 596287.321490 3.732204E-07 8.593613E-07 3 4.316846 24
1,6,3,1,10,2 364898.574577 4.638760E-07 1.125389E-06 4 5.009818 24
1,6,3,1,10,3 248288.805492 5.523522E-07 1.395598E-06 5 5.722782 24
1,6,3,1,10,4 180903.056373 6.391520E-07 1.669431E-06 6 6.475268 24
1,6,3,1,10,5 138213.889075 7.246963E-07 1.946784E-06 7 7.285213 24
1,6,3,1,10,6 109351.351070 8.092773E-07 2.227577E-06 8 8.171056 24
1,6,3,1,10,7 88890.027567 8.929724E-07 2.511272E-06 9 9.152080 24
1,6,3,1,10,8 73816.920016 9.759573E-07 2.797836E-06 10 10.253287 24
1,6,3,1,10,9 62367.226395 1.058375E-06 3.087260E-06 11 11.506415 24
1,6,3,1,10,10 53464.458006 1.140206E-06 3.379059E-06 12 12.950537 24
1,6,3,1,10,11 46389.045069 1.221559E-06 3.673256E-06 13 14.640919 24
1,6,3,1,10,12 40667.522861 1.302528E-06 3.969897E-06 14 16.654756 24
1,6,3,1,10,13 35975.302113 1.383060E-06 4.268521E-06 15 19.099061 24
1,6,3,1,10,14 32074.500839 1.463235E-06 4.569196E-06 16 22.138437 24
1,6,3,1,10,15 28792.725637 1.543128E-06 4.871997E-06 17 26.032095 24
